,지번주소,위도,경도
4020,서울특별시 노원구 월계동 860-14,37.6272767,127.0479133
4021,서울특별시 노원구 월계동 860-15,37.6262897,127.0483859
4022,서울특별시 노원구 월계동 860-16,37.6252981,127.0496829
4023,서울특별시 노원구 월계동 860-17,37.6244154,127.0503720
4024,서울특별시 노원구 월계동 861-2,37.6263465,127.0487502
4025,서울특별시 노원구 월계동 861-3,37.6257906,127.0492088
4026,서울특별시 노원구 월계동 861-13,37.6264978,127.0485154
4027,서울특별시 노원구 월계동 862-0,37.6246385,127.0497037
4028,서울특별시 노원구 월계동 863-8,37.6240360,127.0506766
4029,서울특별시 노원구 월계동 863-9,37.6238943,127.0507068
4030,서울특별시 노원구 월계동 863-10,37.6242806,127.0505092
4031,서울특별시 노원구 월계동 867-7,37.6250575,127.0509304
4032,서울특별시 노원구 월계동 873-16,37.6238881,127.0514513
4033,서울특별시 노원구 월계동 873-46,37.6238403,127.0516730
4034,서울특별시 노원구 월계동 873-48,37.6234266,127.0519186
4035,서울특별시 노원구 월계동 874-6,37.6234730,127.0515449
4036,서울특별시 노원구 월계동 874-7,37.6233553,127.0517344
4037,서울특별시 노원구 월계동 874-12,37.6236026,127.0513386
4038,서울특별시 노원구 월계동 874-16,37.6232164,127.0517239
4039,서울특별시 노원구 월계동 874-18,37.6239644,127.0509611
4040,서울특별시 노원구 월계동 875-3,37.6236692,127.0510117
4041,서울특별시 노원구 월계동 875-6,37.6235771,127.0508204
4042,서울특별시 노원구 월계동 875-10,37.6236046,127.0511357
4043,서울특별시 노원구 월계동 876-1,37.6288789,127.0456661
4044,서울특별시 노원구 월계동 876-2,37.6286231,127.0459665
4045,서울특별시 노원구 월계동 876-7,37.6290125,127.0451961
4046,서울특별시 노원구 월계동 876-9,37.6285823,127.0455522
4047,서울특별시 노원구 월계동 876-10,37.6286987,127.0453683
4048,서울특별시 노원구 월계동 876-13,37.6287454,127.0454295
4049,서울특별시 노원구 월계동 877-1,37.6290106,127.0458696
4050,서울특별시 노원구 월계동 877-3,37.6291965,127.0448710
4051,서울특별시 노원구 월계동 877-5,37.6289009,127.0456604
4052,서울특별시 노원구 월계동 877-6,37.6288429,127.0458142
4053,서울특별시 노원구 월계동 881-2,37.6301015,127.0456426
4054,서울특별시 노원구 월계동 881-5,37.6300886,127.0457259
4055,서울특별시 노원구 월계동 882-1,37.6299749,127.0458331
4056,서울특별시 노원구 월계동 891-1,37.6292541,127.0447717
4057,서울특별시 노원구 월계동 892-3,37.6291096,127.0449445
4058,서울특별시 노원구 월계동 893-14,37.6294235,127.0445339
4059,서울특별시 노원구 월계동 894-6,37.6301361,127.0448039
4060,서울특별시 노원구 월계동 895-1,37.6294530,127.0441718
4061,서울특별시 노원구 월계동 895-5,37.6289993,127.0450854
4062,서울특별시 노원구 월계동 905-3,37.6324891,127.0434284
4063,서울특별시 노원구 월계동 905-30,37.6311786,127.0446858
4064,서울특별시 노원구 월계동 905-31,37.6311184,127.0446932
4065,서울특별시 노원구 월계동 910-2,37.6324484,127.0427803
4066,서울특별시 노원구 월계동 912-2,37.6326333,127.0432595
4067,서울특별시 노원구 월계동 913-6,37.6328142,127.0437413
4068,서울특별시 노원구 월계동 914-2,37.6328305,127.0431254
4069,서울특별시 노원구 월계동 914-10,37.6323806,127.0426029
4070,서울특별시 노원구 월계동 915-25,37.6331464,127.0435567
4071,서울특별시 노원구 월계동 916-6,37.6338528,127.0442090
4072,서울특별시 노원구 월계동 917-0,37.6343510,127.0449540
4073,서울특별시 노원구 월계동 922-1,37.6232881,127.0652311
4074,서울특별시 노원구 월계동 923-1,37.6337274,127.0442111
4075,서울특별시 노원구 월계동 924-2,37.6318052,127.0420466
4076,서울특별시 노원구 월계동 924-3,37.6305573,127.0433369
4077,서울특별시 노원구 월계동 924-4,37.6305673,127.0432395
4078,서울특별시 노원구 월계동 932-1,37.6255249,127.0519383
4079,서울특별시 노원구 월계동 932-2,37.6256947,127.0522125
4080,서울특별시 노원구 월계동 932-3,37.6251154,127.0515584
4081,서울특별시 노원구 월계동 934-1,37.6245014,127.0513948
4082,서울특별시 노원구 월계동 935-1,37.6244949,127.0503990
4083,서울특별시 노원구 월계동 937-0,37.6244497,127.0510398
4084,서울특별시 노원구 월계동 939-2,37.6320105,127.0442304
4085,서울특별시 노원구 월계동 939-3,37.6311288,127.0441242
4086,서울특별시 노원구 월계동 946-1,37.6326568,127.0572150
4087,서울특별시 노원구 월계동 947-1,37.6267301,127.0508547
4088,서울특별시 노원구 월계동 947-2,37.6272910,127.0481494
4089,서울특별시 노원구 월계동 949-1,37.6216315,127.0531219
4090,서울특별시 노원구 월계동 950-2,37.6410083,127.0532480
4091,서울특별시 노원구 월계동 950-3,37.6405330,127.0538423
4092,서울특별시 노원구 월계동 950-6,37.6406872,127.0535853
4093,서울특별시 노원구 월계동 951-3,37.6309549,127.0565021
4094,서울특별시 노원구 월계동 951-4,37.6313843,127.0574933
4095,서울특별시 노원구 월계동 951-5,37.6303999,127.0586968
4096,서울특별시 노원구 월계동 951-6,37.6296508,127.0578765
4097,서울특별시 노원구 월계동 951-7,37.6295590,127.0565090
4098,서울특별시 노원구 월계동 1-0,37.6241738,127.0684413
4099,서울특별시 노원구 월계동 1-1,37.6220028,127.0694072
4100,서울특별시 노원구 월계동 1-2,37.6241027,127.0687022
4101,서울특별시 노원구 월계동 1-3,37.6218768,127.0697934
4102,서울특별시 노원구 월계동 1-4,37.6228297,127.0688403
4103,서울특별시 노원구 월계동 1-5,37.6218318,127.0697662
4104,서울특별시 노원구 월계동 2-0,37.6225507,127.0693475
4105,서울특별시 노원구 월계동 3-1,37.6425533,127.0494656
4106,서울특별시 노원구 월계동 3-3,37.6217844,127.0691881
4107,서울특별시 노원구 월계동 3-4,37.6223240,127.0690693
4108,서울특별시 노원구 월계동 3-5,37.6438238,127.0515370
4109,서울특별시 노원구 월계동 3-7,37.6201893,127.0689500
4110,서울특별시 노원구 월계동 3-8,37.6436635,127.0508413
4111,서울특별시 노원구 월계동 3-9,37.6435428,127.0516376
4112,서울특별시 노원구 월계동 3-11,37.6426379,127.0512638
4113,서울특별시 노원구 월계동 3-12,37.6422940,127.0505571
4114,서울특별시 노원구 월계동 3-13,37.6434541,127.0511495
4115,서울특별시 노원구 월계동 3-15,37.6434736,127.0499562
4116,서울특별시 노원구 월계동 3-17,37.6439237,127.0513568
4117,서울특별시 노원구 월계동 4-1,37.6419492,127.0517401
4118,서울특별시 노원구 월계동 4-2,37.6400548,127.0522167
4119,서울특별시 노원구 월계동 4-3,37.6412197,127.0518288
4120,서울특별시 노원구 월계동 4-4,37.6406905,127.0517833
4121,서울특별시 노원구 월계동 4-5,37.6386417,127.0523202
4122,서울특별시 노원구 월계동 4-6,37.6426236,127.0520661
4123,서울특별시 노원구 월계동 4-9,37.6404073,127.0515554
4124,서울특별시 노원구 월계동 4-16,37.6397622,127.0516714
4125,서울특별시 노원구 월계동 4-17,37.6387949,127.0526013
4126,서울특별시 노원구 월계동 4-18,37.6389444,127.0528564
4127,서울특별시 노원구 월계동 4-19,37.6395881,127.0523950
4128,서울특별시 노원구 월계동 4-22,37.6427620,127.0519668
4129,서울특별시 노원구 월계동 4-23,37.6422278,127.0522527
4130,서울특별시 노원구 월계동 4-24,37.6425189,127.0521467
4131,서울특별시 노원구 월계동 4-25,37.6395004,127.0527078
4132,서울특별시 노원구 월계동 5-0,37.6400122,127.0488678
4133,서울특별시 노원구 월계동 5-2,37.6421897,127.0511626
4134,서울특별시 노원구 월계동 5-5,37.6415640,127.0495533
4135,서울특별시 노원구 월계동 5-6,37.6412128,127.0488653
4136,서울특별시 노원구 월계동 5-7,37.6416446,127.0488737
4137,서울특별시 노원구 월계동 6-0,37.6217303,127.0694350
4138,서울특별시 노원구 월계동 7-0,37.6213726,127.0696074
4139,서울특별시 노원구 월계동 8-1,37.6378740,127.0478540
4140,서울특별시 노원구 월계동 8-2,37.6379661,127.0473275
4141,서울특별시 노원구 월계동 8-3,37.6377481,127.0463013
4142,서울특별시 노원구 월계동 8-4,37.6362122,127.0469202
4143,서울특별시 노원구 월계동 8-5,37.6368612,127.0463687
4144,서울특별시 노원구 월계동 8-6,37.6368627,127.0474230
4145,서울특별시 노원구 월계동 8-7,37.6381702,127.0464031
4146,서울특별시 노원구 월계동 8-8,37.6373299,127.0467578
4147,서울특별시 노원구 월계동 8-9,37.6382527,127.0468490
4148,서울특별시 노원구 월계동 8-10,37.6370451,127.0458146
4149,서울특별시 노원구 월계동 8-11,37.6373907,127.0464243
4150,서울특별시 노원구 월계동 8-12,37.6375393,127.0460240
4151,서울특별시 노원구 월계동 9-0,37.6375397,127.0465574
4152,서울특별시 노원구 월계동 10-0,37.6372530,127.0462318
4153,서울특별시 노원구 월계동 11-0,37.6368990,127.0460522
4154,서울특별시 노원구 월계동 12-0,37.6265280,127.0641703
4155,서울특별시 노원구 월계동 13-0,37.6245949,127.0654301
4156,서울특별시 노원구 월계동 13-1,37.6358464,127.0457653
4157,서울특별시 노원구 월계동 13-2,37.6359470,127.0456526
4158,서울특별시 노원구 월계동 13-3,37.6358741,127.0452409
4159,서울특별시 노원구 월계동 13-4,37.6359726,127.0452619
4160,서울특별시 노원구 월계동 13-5,37.6361230,127.0454400
4161,서울특별시 노원구 월계동 13-6,37.6363854,127.0453578
4162,서울특별시 노원구 월계동 14-0,37.6231555,127.0671442
4163,서울특별시 노원구 월계동 15-0,37.6361530,127.0453565
4164,서울특별시 노원구 월계동 16-0,37.6359498,127.0455584
4165,서울특별시 노원구 월계동 17-1,37.6352753,127.0451421
4166,서울특별시 노원구 월계동 17-2,37.6342330,127.0443921
4167,서울특별시 노원구 월계동 17-7,37.6341466,127.0445530
4168,서울특별시 노원구 월계동 17-8,37.6348019,127.0447843
4169,서울특별시 노원구 월계동 18-1,37.6158623,127.0688291
4170,서울특별시 노원구 월계동 18-2,37.6173856,127.0696857
4171,서울특별시 노원구 월계동 19-0,37.6176123,127.0699795
4172,서울특별시 노원구 월계동 20-0,37.6354840,127.0469699
4173,서울특별시 노원구 월계동 21-0,37.6354772,127.0468076
4174,서울특별시 노원구 월계동 22-0,37.6348546,127.0478901
4175,서울특별시 노원구 월계동 23-0,37.6347684,127.0476572
4176,서울특별시 노원구 월계동 24-1,37.6341743,127.0458929
4177,서울특별시 노원구 월계동 24-2,37.6329032,127.0454839
4178,서울특별시 노원구 월계동 24-6,37.6345771,127.0478030
4179,서울특별시 노원구 월계동 24-7,37.6344160,127.0473598
4180,서울특별시 노원구 월계동 24-10,37.6347222,127.0471125
4181,서울특별시 노원구 월계동 24-11,37.6344316,127.0470997
4182,서울특별시 노원구 월계동 24-12,37.6343455,127.0468935
4183,서울특별시 노원구 월계동 24-13,37.6329701,127.0463349
4184,서울특별시 노원구 월계동 24-14,37.6341652,127.0467979
4185,서울특별시 노원구 월계동 24-15,37.6333721,127.0464508
4186,서울특별시 노원구 월계동 24-16,37.6339420,127.0449714
4187,서울특별시 노원구 월계동 25-0,37.6338912,127.0465921
4188,서울특별시 노원구 월계동 26-0,37.6334491,127.0466130
4189,서울특별시 노원구 월계동 27-0,37.6337316,127.0462221
4190,서울특별시 노원구 월계동 28-0,37.6160970,127.0664445
4191,서울특별시 노원구 월계동 29-0,37.6330223,127.0460630
4192,서울특별시 노원구 월계동 30-0,37.6327695,127.0459491
4193,서울특별시 노원구 월계동 31-0,37.6332088,127.0451034
4194,서울특별시 노원구 월계동 33-1,37.6325141,127.0456623
4195,서울특별시 노원구 월계동 33-2,37.6324451,127.0453386
4196,서울특별시 노원구 월계동 33-3,37.6325447,127.0451164
4197,서울특별시 노원구 월계동 33-4,37.6325876,127.0449447
4198,서울특별시 노원구 월계동 33-5,37.6324091,127.0450370
4199,서울특별시 노원구 월계동 33-6,37.6167034,127.0653873
4200,서울특별시 노원구 월계동 33-8,37.6322252,127.0449464
4201,서울특별시 노원구 월계동 34-0,37.6322837,127.0446949
4202,서울특별시 노원구 월계동 35-0,37.6319752,127.0447724
4203,서울특별시 노원구 월계동 36-0,37.6317803,127.0447445
4204,서울특별시 노원구 월계동 37-1,37.6318405,127.0449406
4205,서울특별시 노원구 월계동 37-2,37.6162141,127.0655168
4206,서울특별시 노원구 월계동 37-4,37.6161827,127.0664462
4207,서울특별시 노원구 월계동 37-6,37.6162043,127.0661258
4208,서울특별시 노원구 월계동 37-9,37.6160125,127.0659597
4209,서울특별시 노원구 월계동 37-10,37.6161079,127.0659763
4210,서울특별시 노원구 월계동 37-11,37.6162112,127.0659910
4211,서울특별시 노원구 월계동 37-12,37.6162266,127.0658070
4212,서울특별시 노원구 월계동 37-13,37.6161269,127.0657936
4213,서울특별시 노원구 월계동 37-14,37.6160375,127.0657880
4214,서울특별시 노원구 월계동 37-15,37.6161108,127.0656602
4215,서울특별시 노원구 월계동 37-16,37.6162417,127.0656357
4216,서울특별시 노원구 월계동 37-17,37.6161584,127.0662131
4217,서울특별시 노원구 월계동 37-18,37.6322117,127.0445254
4218,서울특별시 노원구 월계동 38-1,37.6159127,127.0660266
4219,서울특별시 노원구 월계동 38-2,37.6310290,127.0454395
4220,서울특별시 노원구 월계동 38-4,37.6155966,127.0657854
4221,서울특별시 노원구 월계동 38-6,37.6153055,127.0660444
4222,서울특별시 노원구 월계동 38-7,37.6319642,127.0466613
4223,서울특별시 노원구 월계동 38-8,37.6317486,127.0466608
4224,서울특별시 노원구 월계동 38-9,37.6317403,127.0464331
4225,서울특별시 노원구 월계동 38-10,37.6317406,127.0462743
4226,서울특별시 노원구 월계동 39-0,37.6314815,127.0466542
4227,서울특별시 노원구 월계동 40-2,37.6308651,127.0458565
4228,서울특별시 노원구 월계동 40-3,37.6313492,127.0462801
